timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-06-28T07:01:25,codecarbon,865ecf5c-3203-40ff-88d7-eaecade05469,0.7758738994598389,3.521145617858368e-06,4.538296262201601e-06,42.5,0.0,4.754399299621582,9.07239880826738e-06,0,1.0103084153558938e-06,1.0082707223623274e-05,United States,USA,nevada,,,Linux-5.15.107+-x86_64-with-glibc2.31,3.10.12,2.2.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.67839813232422,machine,N,1.0
2023-06-28T07:01:28,codecarbon,bf35257b-4875-495b-ac52-97dbf680f894,0.3842206001281738,1.7406688619662536e-06,4.530389212305577e-06,42.5,0.0,4.754399299621582,4.486272897985247e-06,0,4.98086288829048e-07,4.984359186814294e-06,United States,USA,nevada,,,Linux-5.15.107+-x86_64-with-glibc2.31,3.10.12,2.2.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.67839813232422,machine,N,1.0
2023-06-28T07:01:31,codecarbon,e6e326bb-414a-4d5e-81f6-75097638872d,1.0763726234436035,4.85329710294128e-06,4.5089377017173535e-06,42.5,0.0,4.754399299621582,1.2508028083377417e-05,0,1.389259637423758e-06,1.3897287720801171e-05,United States,USA,nevada,,,Linux-5.15.107+-x86_64-with-glibc2.31,3.10.12,2.2.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.67839813232422,machine,N,1.0
2023-06-28T07:01:34,codecarbon,b2a2a62a-1e7b-4600-a27d-f3183bc22892,0.5576329231262207,2.496027023678116e-06,4.476111291429502e-06,42.5,0.0,4.754399299621582,6.435962352487776e-06,0,7.11344925677319e-07,7.147307278165096e-06,United States,USA,nevada,,,Linux-5.15.107+-x86_64-with-glibc2.31,3.10.12,2.2.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.678398132324219,machine,N,1.0
